-0.500939747833442
-0.142975754591528
-0.414433893239547
-0.451014228554098
0.73859075989031
-0.0589062984083806
1.6565847019109
-0.0374399769783431
3.84438495775444
0.718797517118982
4.23109841699221
-0.483216611925678
1.17582765433334
0.290962453141307
0.75460777391779
0.742788065454404
-0.159412882212081
0.397970303597776
-0.874423458880189
-0.682722768241607
2.51221432434286
-0.380955871718045
2.61469596463154
0.434349666490193
1.68629175534325
1.40324109259619
0.989711053366365
-0.182026489545954
1.43808017782099
1.08473682559411
0.901412148569848
0.331483283581678
-1.09006004111928
0.0752616692895854
-1.68477157317851
0.661253308826714
-0.13667533623361
-1.84407931678709
-0.914897916329073
-2.75001995562931
-1.32774038098338
-2.01717514242949
-1.21068273317632
-1.85322249714708
-1.45357315053995
-2.75851067599978
-0.98616373664707
-2.96671814958568
-1.71609185176097
-2.22435205183651
-1.8701996962197
-2.76307293742581
-1.26983672288001
-1.0149011044431
-0.195384188008925
-0.24901877315284
0.199757271833662
0.725952767690275
1.92222240097896
2.22011207044588
-1.13137486343049
1.45703607990124
-1.28942961813919
2.43421812575007
2.36159404460997
4.55147021978435
3.40965637520563
3.40305778119101
2.90773284412455
4.639765241378
3.55096770812461
3.84954694453799
3.84796570580321
2.52124645365747
4.42743136987326
3.45321986383837
3.47367168499853
3.83534346116636
1.63226639215645
2.28890440298437
0.761095007217185
0.207015789206361
0.0491326610118863
-0.10434310510725
0.527161434111088
0.160662038869507
1.99747908564107
-0.799319774918059
1.98218191657074
0.81759155949782
0.737467004234438
1.63719900096597
1.25278228204038
4.62369166288658
3.01553738015216
3.86320123262736
1.13932880306059
1.73875093355601
-0.287858796613089
1.66283007874471
-0.722785013843675
0.611158651030496
-1.58861314082511
-0.241855730555311
-0.374360360648637
-0.588914104091078
-1.01245424639867
-1.70526854743864
0.139434123614936
-2.12152387851073
-1.27621272176057
-0.772120061421039
-1.01629812855647
-1.10077095298315
-2.01850921164689
-0.75630043616958
-1.82880626857677
0.746927290127228
-0.409623196516923
0.00211862085782888
-0.314813906525714
-0.0938735919401053
0.303888004903359
-0.178160670728852
-2.01471672688926
-2.21153339839101
-3.01754754334522
-2.90608257904917
-2.67285941561911
-1.79764311452278
-3.12140911917278
-1.72664315067556
-0.724426370298174
-0.0176549836983884
0.257242759367298
0.911908374527812
0.516084017184402
0.783858175506531
1.98187655038243
1.22203088941819
1.34410781533167
1.09821549984341
0.685156725318109
1.20545461975202
2.57493538229596
2.20436496700329
0.11832303534235
2.57130820570258
-0.712266089212518
2.98022266582735
0.889914819907024
3.10762264774513
2.51332148434146
2.3724554142325
2.42130061220135
1.79550264819027
2.23668866103823
-0.116399033458277
-0.680959655618376
0.346616091327803
-1.183098090886
0.970737373797706
-0.76426427188736
1.11781603906634
-0.416078276454891
-0.397847854233945
0.0605869732803536
0.330557050207292
0.834331503848998
0.643765300541416
1.55407261211415
2.08727990294772
1.11700403534366
1.9072797179249
0.98133036625323
2.36416756341583
0.181452574678988
1.69827393537502
-1.15357597146037
1.25708080814222
-1.05471355110011
-0.253721631227393
-0.377931334681076
-0.418702321866469
0.796834753483595
-0.850490030348508
1.89191222498626
0.329813456011922
1.97652182523937
-0.218571716100965
3.33152348592924
-0.58405044338607
3.23078568719566
-1.43117253246063
-0.0323768283952925
-0.9907459352996
-1.46297409023405
-1.70599759654173
-1.57475697491357
1.14124696021885
-0.67649235495235
1.45470474112314
0.251795355307998
1.74445458198577
0.551418348035627
1.23997966504927
-0.463510966024745
0.713842312597746
0.234325852435573
0.835342874000634
-0.288147702640961
-1.69120873113891
-0.226193035999537
-1.58237360563464
-1.77659649589504
-2.53588963980847
-3.8001692561916
-1.21107540796163
-4.36883861794115
-0.383846810561098
-2.06919837225217
0.23347479833878
-1.02803204543633
-1.0516069300695
-0.175863928257877
-0.658518745165633
0.442205645350724
-2.02797382919257
0.179824961578522
-1.93895874449526
-0.619625664609218
-0.921013318111238
0.146135954347055
-0.425474823158254
0.559233110266072
-0.253080650255454
-0.756294939981905
-1.17346712584555
-2.58613469800107
-3.89676161040564
-3.80371849827811
-2.61969414976069
-3.55450557255829
-3.01763547384986
-3.57861203219586
-1.96920361325181
-0.488063274000933
0.709966319236975
0.958735949420783
0.531372454612211
0.132732929975538
1.6383408663903
1.51682351075567
1.49912702736799
-1.13238232829262
1.57486811654959
-0.954089795564835
0.216376807404891
-0.886370918747349
2.43514651862563
0.630727751902327
2.03595449366988
0.684025166553201
2.33340249061859
1.0705964986603
2.07690807328632
0.0928765188102096
2.18115633019351
0.646253785292635
1.38002605232294
0.849988333986356
1.44761376355768
-0.71648602364379
2.48250059143468
0.191427213634345
2.84615317981294
1.49654614814636
2.50646914144208
1.49429083221615
1.16270463949108
-0.123660535285406
-1.66233165152412
-1.33506857991346
-1.66077608998099
-2.05333514764653
-1.68113478844511
-1.8957784761948
-0.553484834354285
-1.10173065027226
-2.09206102299275
0.155505607434511
-1.22265572420695
-0.823065372679231
-1.59857068560463
-0.520448783033449
-0.511128467986725
0.804791400914445
0.373371766937658
1.90130160031984
-0.238341617631676
-0.560927286386542
0.902343579532613
-0.781943095240067
0.583576785229588
-0.488196877089536
1.14090950355245
1.39954177878291
1.14568783892944
2.19259628989663
0.821515357764166
1.23674758118138
-1.67952948033635
-0.263857448583306
-1.2308451056486
-1.55284357535094
-2.24173001894422
-1.40620212649247
-1.56958098013032
-0.354951559497834
-0.147097267534789
1.30294884329977
0.862754526622855
0.415734694170012
2.89377204745445
0.284646423123038
2.12363672540861
1.46309038195313
1.55999413281216
0.79372875265388
0.982640786261931
0.852143494082818
0.532179465863466
-0.170682789390194
0.304499304680625
-0.299424396218394
-1.29534199315872
-1.89013685151335
-0.51119506823461
-0.356334470194972
0.472036235701023
-1.90746281789369
2.33869320835632
-0.23123046969069
0.870169728688611
-0.0496510514677793
0.998403599101804
0.752552919397471
1.6846111854314
-0.949069679088832
1.97520970191727
1.05907079821275
2.16575368162125
-0.518088553943633
1.1802764329233
-0.820053403660897
0.499242025398034
-0.996994895772541
0.77151423173624
0.271559952351994
2.26498389522691
0.712803518454326
1.60622017804035
0.21599477415915
1.93812377015548
-0.0230292191803708
0.549119049861497
0.190161969663489
-0.701208485581395
-0.571591550891572
0.0344745613545023
0.819058651318028
0.119663260958717
-0.779082526571966
-0.359605980471305
-2.71514145147441
-0.00247146809154883
-1.62801439412653
-0.547258186755715
-1.18939447204518
-0.551073284648418
-1.48029955088476
-0.994202449654409
-1.69813189091963
1.1792546915068
-1.20767755723188
0.345051019026712
-2.02915383633998
-0.465014839147312
-3.27836582399372
-0.234176562096012
-3.31571467127542
-0.390606039902182
-2.1852630357253
-0.74482310625933
-2.30560285378693
-3.15618617115056
-0.7803826918516
-0.0421633305755225
1.5892144703948
0.654502265685665
-0.148166560422803
2.3105102725379
-0.32944921799705
1.91432577683285
-1.40521390159066
-0.0566918128140961
-1.05741530504518
-0.828853965880716
-0.223773038452588
-0.740541753153853
0.0469330812798081
0.819720383603489
-0.543589487710454
1.00467046816646
0.757524921133667
1.07733851338186
0.378036752990161
-0.809404610872938
-0.624125266661365
0.681879618933193
-0.675396416017055
1.78995413516476
0.544602529272219
-0.22714203285484
-0.516988258849384
-0.779510829867825
0.0482090220759549
-1.80226629952786
-1.04109874025437
-2.62579998657186
-1.34307244055348
-0.69667629247015
-0.255164165544058
0.753910411733765
-0.0428963904535588
3.05527730342759
0.878308284444484
2.08735705149071
-0.523610657182159
0.935042071089033
-1.76662133666271
0.0107228111617863
-1.90798609915087
0.432684383752913
0.348772361341236
0.925584938023828
-1.59461258767547
0.757790636694633
-1.79880259637266
